OG0001643.24	OG0001566.2	OG0001698.26	OG0000027.457
OG0002045.0	OG0000026.45	OG0001635.0	OG0001624.8	OG0001172.24
nan	nan	nan	nan	nan
OG0001090.26	OG0001161.24	OG0000038.0	OG0002127.0
nan	nan	nan	nan
OG0002150.0	OG0000002.1788	OG0002095.0	OG0001419.3	OG0016804.0
nan	nan	nan	nan	3.5279540000000003
OG0000864.26	OG0001332.24	OG0001412.1	OG0000038.0	OG0009214.0
nan	nan	nan	nan	2.7662709999999997
OG0000054.0	OG0001502.26	OG0008059.4	OG0001178.24	OG0001327.26
nan	nan	8.120225	nan	nan
OG0001413.1	OG0001154.24	OG0000012.918	OG0001766.6
nan	nan	nan	nan
OG0007279.0	OG0001397.24	OG0000082.1	OG0002169.0	OG0000675.1
219.8253	nan	nan	nan	nan
OG0001067.24	OG0000010.475	OG0000392.72	OG0001410.24	OG0012763.0
nan	nan	nan	nan	1.701927
OG0000007.976	OG0006674.0	OG0001463.24	OG0000834.30	OG0001102.24
nan	214.3184	nan	nan	nan
OG0001881.0	OG0000011.1	OG0001027.24	OG0002152.0	OG0015100.0
nan	nan	nan	nan	2.3236220000000003
OG0014690.4	OG0001401.24	OG0002097.0	OG0000056.0	OG0001294.24
nan	nan	nan	nan	nan
OG0001868.2	OG0001885.0	OG0001823.24	OG0000006.561
nan	nan	nan	nan
OG0000010.475	OG0002115.0	OG0001068.1	OG0014175.6	OG0001255.26
nan	nan	nan	3.4112480000000005	nan
OG0002060.0	OG0001635.0	OG0000038.0	OG0001040.1
nan	nan	nan	nan
OG0000010.475	OG0002133.0	OG0000592.34	OG0001377.24
nan	nan	nan	nan
OG0000010.475	OG0014712.4	OG0001917.0	OG0000771.24	OG0000802.1
nan	7.975592999999999	nan	nan	nan
OG0002066.0	OG0000032.252	OG0009145.0	OG0002218.0	OG0001893.0
nan	nan	5.332808	nan	nan
OG0000011.1	OG0001479.24	OG0000501.29	OG0001285.1	OG0013291.0
nan	nan	nan	nan	4.620391000000001
OG0001067.24	OG0001368.24	OG0000984.24	OG0000012.918
nan	nan	nan	nan
OG0000002.1788	OG0001764.0	OG0001630.0	OG0001724.10
nan	nan	nan	nan
OG0001395.1	OG0002225.0	OG0000006.561	OG0001205.24
nan	nan	nan	nan
OG0000054.0	OG0000766.0	OG0000697.0	OG0017980.2	OG0001168.24
nan	nan	nan	8.115758	nan
OG0001666.14	OG0002067.0	OG0001536.0	OG0000038.0	OG0010955.0
nan	nan	nan	nan	5.356261
OG0001179.24	OG0000933.24	OG0019040.0	OG0001302.24	OG0000006.561
nan	nan	2.872809	nan	nan
OG0007083.0	OG0002036.0	OG0000814.1	OG0000056.0	OG0002081.0
nan	nan	nan	nan	nan
OG0000620.56	OG0000002.1788	OG0002139.0	OG0011648.5	OG0001335.24
nan	nan	nan	1.688611	nan
OG0001343.24	OG0015984.2	OG0002008.0	OG0000018.289	OG0001527.7
nan	0.9656306999999998	nan	nan	nan
OG0011912.1	OG0001367.24	OG0000371.2	OG0002074.0	OG0000032.252
7.979317999999999	nan	nan	nan	nan
OG0000010.475	OG0002077.0	OG0000915.28	OG0000299.1	OG0016919.0
nan	nan	nan	nan	0.9722483000000001
OG0000002.1788	OG0001857.4	OG0000814.1	OG0016111.4	OG0002057.0
nan	nan	nan	8.080962	nan
OG0001299.24	OG0000369.1	OG0000018.289	OG0001048.24
nan	nan	nan	nan
OG0020449.0	OG0001058.26	OG0001230.26	OG0000082.1	OG0002058.0
3.411174	nan	nan	nan	nan
OG0001299.24	OG0000663.26	OG0000026.45	OG0001309.24	OG0020903.0
nan	nan	nan	nan	nan
OG0001228.1	OG0000865.1	OG0000954.24	OG0000018.289	OG0003869.1
nan	nan	nan	nan	0.9764589
OG0000011.1	OG0001432.24	OG0002214.0	OG0001846.4
nan	nan	nan	nan
OG0000004.816	OG0000865.1	OG0001380.24	OG0000615.1	OG0000018.289
3.152888	nan	nan	nan	nan
OG0000994.2	OG0008293.1	OG0000038.0	OG0000181.164	OG0000625.28
nan	4.616746	nan	nan	nan
OG0001988.0	OG0000032.252	OG0001414.24	OG0014866.0	OG0002233.0
nan	nan	nan	1.9871299999999998	nan
OG0001296.24	OG0007847.3	OG0000026.45	OG0001388.12	OG0001057.24
nan	nan	nan	nan	nan
OG0000054.0	OG0000519.26	OG0009894.3	OG0001938.0	OG0000480.64
nan	nan	8.011303999999999	nan	nan
OG0020752.0	OG0000002.1788	OG0001848.0	OG0002006.0	OG0000962.24
2.410099	nan	nan	nan	nan
OG0002079.0	OG0001356.24	OG0000032.252	OG0001527.7
nan	nan	nan	nan
OG0000054.0	OG0002043.0	OG0000456.0	OG0000616.40	OG0012952.5
nan	nan	nan	nan	3.421045
OG0019340.0	OG0000011.1	OG0001357.24	OG0002013.0	OG0002225.0
1.661664	nan	nan	nan	nan
OG0000054.0	OG0002077.0	OG0001491.1	OG0001741.1
nan	nan	nan	nan
OG0000002.1788	OG0002110.0	OG0001364.24	OG0002218.0	OG0014790.4
nan	nan	nan	nan	8.060547999999999
OG0011977.7	OG0002043.0	OG0002070.0	OG0000018.289	OG0000611.0
8.115848	nan	nan	nan	nan
OG0000054.0	OG0001202.24	OG0004893.24	OG0000854.30	OG0002073.0
nan	nan	5.361756	nan	nan
OG0001278.2	OG0000919.32	OG0008257.0	OG0001416.0	OG0000056.0
nan	nan	5.290966	nan	nan
OG0001640.7	OG0000038.0	OG0001282.24	OG0001372.24
nan	nan	nan	nan
OG0013603.0	OG0001065.24	OG0001240.26	OG0000006.561	OG0001598.16
1.916936	nan	nan	nan	nan
OG0001406.24	OG0015176.2	OG0000006.561	OG0002236.0	OG0000563.47
nan	3.461879	nan	nan	nan
OG0000011.1	OG0001191.24	OG0001342.24	OG0014761.4	OG0001422.30
nan	nan	nan	8.232614	nan
OG0001407.24	OG0000231.0	OG0000038.0	OG0000592.34
nan	nan	nan	nan
OG0000002.1788	OG0008059.4	OG0001082.24	OG0002017.0	OG0001686.0
nan	8.120225	nan	nan	nan
OG0000010.475	OG0002139.0	OG0008281.2	OG0001951.0	OG0002225.0
nan	nan	4.581734	nan	nan
OG0000007.976	OG0001366.26	OG0001519.24	OG0002124.0	OG0020619.0
nan	nan	nan	nan	2.410505
OG0001265.24	OG0000730.24	OG0001820.0	OG0007679.2	OG0000006.561
nan	nan	nan	8.120532	nan
OG0000382.41	OG0000809.2	OG0001093.24	OG0000032.252	OG0013494.3
nan	nan	nan	nan	8.159616
OG0000026.45	OG0002006.0	OG0001913.2	OG0001669.0	OG0014722.4
nan	nan	nan	nan	7.995628
OG0000653.1	OG0020467.0	OG0000538.0	OG0000858.32	OG0000056.0
nan	3.3340870000000002	nan	nan	nan
OG0000097.1	OG0000011.1	OG0001451.24	OG0001161.24	OG0007616.2
nan	nan	nan	nan	4.662939
OG0000007.976	OG0002252.0	OG0001815.3	OG0018416.0	OG0001320.26
nan	nan	nan	1.810572	nan
OG0000010.475	OG0000516.6	OG0000933.24	OG0013019.4	OG0000932.26
nan	nan	nan	nan	nan
OG0000467.0	OG0014783.4	OG0000441.96	OG0000056.0	OG0000677.1
nan	8.04969	nan	nan	nan
OG0000978.1	OG0000010.475	OG0002166.0	OG0001381.24
nan	nan	nan	nan
OG0002066.0	OG0001230.26	OG0000026.45	OG0001166.24	OG0020499.0
nan	nan	nan	nan	3.3593379999999997
OG0001296.24	OG0001183.1	OG0000018.289	OG0001912.0
nan	nan	nan	nan
OG0000054.0	OG0001014.26	OG0000347.80	OG0012986.3	OG0001724.10
nan	nan	nan	2.6462529999999997	nan
OG0001917.0	OG0001238.24	OG0001438.24	OG0000018.289
nan	nan	nan	nan
OG0000920.27	OG0000367.3	OG0009303.0	OG0000038.0	OG0001202.24
nan	nan	5.348112	nan	nan
OG0001251.24	OG0001460.24	OG0000018.289	OG0000683.0	OG0014016.2
nan	nan	nan	nan	1.694446
OG0000797.20	OG0001078.24	OG0001378.24	OG0000018.289	OG0014672.2
nan	nan	nan	nan	8.135032
OG0000931.1	OG0000519.26	OG0000664.3	OG0000038.0	OG0020742.0
nan	nan	nan	nan	2.4218330000000003
OG0000011.1	OG0008689.8	OG0000767.24	OG0001300.1	OG0000270.2
nan	4.668872	nan	nan	nan
OG0000010.475	OG0002124.0	OG0001269.1	OG0000562.7	OG0020750.0
nan	nan	nan	nan	2.41547
OG0001312.1	OG0000038.0	OG0001857.4	OG0007994.1	OG0000616.40
nan	nan	nan	0.9220586	nan
OG0000977.1	OG0000917.1	OG0000032.252	OG0001945.2
nan	nan	nan	nan
OG0000547.0	OG0016950.0	OG0000038.0	OG0001326.24	OG0001724.10
nan	1.7121380000000002	nan	nan	nan
OG0002134.0	OG0001406.24	OG0009220.12	OG0000489.0	OG0000056.0
nan	nan	nan	nan	nan
OG0000007.976	OG0001314.1	OG0002055.0	OG0001182.24
nan	nan	nan	nan
OG0001286.24	OG0000938.24	OG0001008.28	OG0000001.1420	OG0012928.2
nan	nan	nan	nan	3.462245
OG0008655.4	OG0001258.24	OG0000018.289	OG0001210.24	OG0002292.0
4.591362999999999	nan	nan	nan	nan
OG0012144.4	OG0000011.1	OG0001915.0	OG0001039.1	OG0001388.12
232.5815	nan	nan	nan	nan
OG0000007.976	OG0014001.2	OG0002075.0	OG0001223.1	OG0002070.0
nan	nan	nan	nan	nan
OG0000007.976	OG0001352.26	OG0000802.1	OG0000616.40	OG0007256.0
nan	nan	nan	nan	5.492806
OG0001142.24	OG0000812.32	OG0000082.1	OG0000895.1
nan	nan	nan	nan
OG0000002.1788	OG0001390.24	OG0010078.3	OG0000980.1	OG0000247.29
nan	nan	nan	nan	nan
OG0000002.1788	OG0001938.0	OG0000510.30	OG0001009.24	OG0020431.0
nan	nan	nan	nan	1.6328129999999998
OG0002068.0	OG0000002.1788	OG0013860.0	OG0001186.24	OG0001057.24
nan	nan	1.9536790000000002	nan	nan
OG0000847.24	OG0000011.1	OG0000815.24	OG0002019.0	OG0014647.1
nan	nan	nan	nan	8.035736
OG0001815.3	OG0001406.24	OG0000275.1	OG0000006.561	OG0000004.33
nan	nan	4.61379	nan	nan
OG0000011.1	OG0006966.4	OG0001309.24	OG0002003.1	OG0000709.10
nan	4.574269	nan	nan	nan
OG0001014.26	OG0000002.1788	OG0000019.257	OG0007930.0	OG0001459.24
nan	nan	nan	2.537462	nan
OG0001222.24	OG0001214.2	OG0001127.28	OG0000012.918
nan	nan	nan	nan
OG0001855.4	OG0014716.0	OG0000082.1	OG0000888.24	OG0002007.0
nan	7.908894999999999	nan	nan	nan
OG0002146.0	OG0001173.24	OG0002158.0	OG0016975.0	OG0000012.918
nan	nan	nan	1.484233	nan
OG0001216.24	OG0013454.0	OG0000078.263	OG0001356.24	OG0000001.1420
nan	1.587727	nan	nan	nan
OG0001401.24	OG0000926.24	OG0000038.0	OG0001062.24	OG0017950.0
nan	nan	nan	nan	2.166224
OG0014816.4	OG0000615.1	OG0002116.0	OG0001062.24	OG0000018.289
0.9637954	nan	nan	nan	nan
OG0000596.47	OG0002084.0	OG0000001.1420	OG0001062.24
nan	nan	nan	nan
OG0001218.24	OG0001455.24	OG0001157.1	OG0000001.1420
nan	nan	nan	nan
OG0002218.0	OG0001258.24	OG0014749.1	OG0001304.24	OG0000006.561
nan	nan	nan	nan	nan
OG0000007.976	OG0014802.1	OG0001149.24	OG0001167.24	OG0000616.40
nan	8.062949	nan	nan	nan
OG0000292.93	OG0002123.0	OG0000082.1	OG0000901.0
nan	nan	nan	nan
OG0000467.0	OG0001881.0	OG0001261.1	OG0000001.1420
nan	nan	nan	nan
OG0001892.0	OG0000011.1	OG0006637.5	OG0001354.22	OG0000917.1
nan	nan	4.562401	nan	nan
OG0008654.0	OG0001414.24	OG0001718.1	OG0000001.1420	OG0001255.26
nan	nan	nan	nan	nan
OG0001413.1	OG0010149.0	OG0002031.0	OG0000026.45	OG0001509.22
nan	2.0889759999999997	nan	nan	nan
OG0000002.1788	OG0001237.24	OG0001429.24	OG0000853.1
nan	nan	nan	nan
OG0001988.0	OG0012669.7	OG0002033.0	OG0000012.918	OG0000323.43
nan	8.204235	nan	nan	nan
OG0000684.0	OG0000002.1788	OG0002104.0	OG0000459.0	OG0013596.4
nan	nan	nan	nan	8.031224
OG0000007.976	OG0002186.0	OG0008282.0	OG0001254.24	OG0002038.0
nan	nan	4.617126	nan	nan
OG0001071.1	OG0000002.1788	OG0001630.0	OG0000990.0
nan	nan	nan	nan
OG0001546.1	OG0000010.475	OG0000944.28	OG0001370.24	OG0014714.4
nan	nan	nan	nan	8.064135
OG0000054.0	OG0002145.0	OG0017889.0	OG0001164.24	OG0001147.24
nan	nan	nan	nan	nan
OG0020851.0	OG0001674.0	OG0000001.1420	OG0001381.24	OG0001498.1
1.493698	nan	nan	nan	nan
OG0001014.26	OG0000032.252	OG0000539.1	OG0010616.4	OG0001849.0
nan	nan	nan	nan	nan
OG0014743.1	OG0000010.475	OG0002252.0	OG0002133.0	OG0002236.0
8.086678	nan	nan	nan	nan
OG0002011.0	OG0002006.0	OG0010656.0	OG0000001.1420	OG0001224.24
nan	nan	1.551305	nan	nan
OG0001491.1	OG0013497.4	OG0001886.0	OG0000056.0	OG0001189.24
nan	8.160279	nan	nan	nan
OG0001001.1	OG0000165.172	OG0007936.6	OG0000636.1	OG0000012.918
nan	nan	5.247397	nan	nan
OG0001382.24	OG0000004.33	OG0000006.561	OG0000850.12
nan	nan	nan	nan
OG0000054.0	OG0002067.0	OG0000368.201	OG0002225.0	OG0001943.0
nan	nan	8.206588	nan	nan
OG0001301.24	OG0000097.1	OG0002005.0	OG0016453.4	OG0000006.561
nan	nan	nan	1.7267849999999998	nan
OG0000010.475	OG0001292.1	OG0000562.7	OG0007847.3	OG0001392.24
nan	nan	nan	nan	nan
OG0000979.1	OG0001075.1	OG0006962.4	OG0001266.28	OG0000001.1420
nan	nan	4.616035	nan	nan
OG0001956.0	OG0001635.0	OG0001823.24	OG0000056.0
nan	nan	nan	nan
OG0000011.1	OG0001485.24	OG0017837.0	OG0002141.0	OG0002223.0
nan	nan	1.831451	nan	nan
OG0001869.2	OG0020465.0	OG0001054.1	OG0001959.2	OG0000056.0
nan	3.3532870000000004	nan	nan	nan
OG0002164.0	OG0002062.0	OG0000101.90	OG0000026.45	OG0016900.2
nan	nan	nan	nan	2.622608
OG0000729.25	OG0000556.30	OG0000018.289	OG0001498.1	OG0009229.0
nan	nan	nan	nan	5.322604
OG0000011.1	OG0002085.0	OG0001082.24	OG0022278.0	OG0001507.1
nan	nan	nan	1.7063259999999998	nan
OG0002053.0	OG0000894.25	OG0000001.1420	OG0001070.26
nan	nan	nan	nan
OG0001227.24	OG0014660.0	OG0001324.24	OG0000018.289	OG0001302.24
nan	nan	nan	nan	nan
OG0000609.44	OG0000032.252	OG0000518.24	OG0002167.0
nan	nan	nan	nan
OG0002059.0	OG0008699.6	OG0000026.45	OG0001291.1	OG0001154.24
nan	4.601373000000001	nan	nan	nan
OG0000054.0	OG0001453.1	OG0000596.47	OG0005637.0	OG0001287.24
nan	nan	nan	1.588219	nan
OG0012920.2	OG0000001.1420	OG0000270.2	OG0000518.24	OG0000455.62
231.8491	nan	nan	nan	nan
OG0000011.1	OG0001396.24	OG0007279.0	OG0002086.0	OG0001880.0
nan	nan	219.8253	nan	nan
OG0000011.1	OG0001933.0	OG0000975.0	OG0020750.0	OG0000724.26
nan	nan	nan	2.41547	nan
OG0001666.14	OG0000026.45	OG0010991.0	OG0000976.24	OG0001182.24
nan	nan	5.289893	nan	nan
OG0020885.0	OG0000002.1788	OG0001637.1	OG0000946.1	OG0002037.0
1.64042	nan	nan	nan	nan
OG0001150.24	OG0000789.1	OG0000038.0	OG0000831.11
nan	nan	nan	nan
OG0001000.24	OG0000892.1	OG0001156.1	OG0000006.561	OG0008345.6
nan	nan	nan	nan	4.640134
OG0007968.4	OG0000231.0	OG0001198.26	OG0000001.1420	OG0000758.2
4.626536	nan	nan	nan	nan
OG0000664.3	OG0000378.2	OG0000032.252	OG0000415.0	OG0007073.12
nan	nan	nan	nan	nan
OG0002248.0	OG0002165.0	OG0011530.4	OG0000012.918	OG0000706.25
nan	nan	4.572351	nan	nan
OG0000054.0	OG0000847.24	OG0000615.1	OG0001046.24	OG0015204.0
nan	nan	nan	nan	3.4466949999999996
OG0002015.0	OG0001297.24	OG0015826.2	OG0000664.3	OG0000032.252
nan	nan	1.698841	nan	nan
OG0001196.1	OG0001471.24	OG0000010.475	OG0018398.0	OG0001356.24
nan	nan	nan	1.698468	nan
OG0000054.0	OG0001456.24	OG0001357.24	OG0000962.24
nan	nan	nan	nan
OG0000010.475	OG0001845.2	OG0000512.25	OG0000592.34
nan	nan	nan	nan
OG0000010.475	OG0007641.2	OG0001269.1	OG0000995.5	OG0001172.24
nan	4.624598000000001	nan	nan	nan
OG0022184.0	OG0002084.0	OG0001370.24	OG0000001.1420	OG0000510.30
2.102662	nan	nan	nan	nan
OG0016013.0	OG0001344.0	OG0000299.1	OG0000317.0	OG0000056.0
1.684923	nan	nan	nan	nan
OG0000007.976	OG0001071.1	OG0005767.0	OG0001293.1	OG0000780.24
nan	nan	5.541114	nan	nan
OG0016197.0	OG0000038.0	OG0002123.0	OG0000645.36	OG0000609.44
1.527303	nan	nan	nan	nan
OG0001001.1	OG0001027.24	OG0000056.0	OG0000323.43
nan	nan	nan	nan
OG0000931.1	OG0000026.45	OG0011896.1	OG0001045.24	OG0001320.26
nan	nan	2.295232	nan	nan
OG0000736.0	OG0012822.8	OG0001331.24	OG0000001.1420	OG0000986.24
nan	1.676425	nan	nan	nan
OG0000764.26	OG0001488.22	OG0001038.1	OG0007613.14	OG0000018.289
nan	nan	nan	5.510568	nan
OG0012744.4	OG0000886.24	OG0000730.24	OG0001203.24	OG0000012.918
8.126508	nan	nan	nan	nan
OG0002094.0	OG0001128.24	OG0000018.289	OG0000850.12
nan	nan	nan	nan
OG0000054.0	OG0001286.24	OG0002013.0	OG0013467.4	OG0002089.0
nan	nan	nan	8.104643	nan
OG0017993.2	OG0000010.475	OG0001832.1	OG0002169.0	OG0001636.12
8.254461000000001	nan	nan	nan	nan
OG0000054.0	OG0001214.2	OG0020438.0	OG0001410.24	OG0001987.0
nan	nan	3.367471	nan	nan
OG0002059.0	OG0007862.0	OG0000985.26	OG0001351.24	OG0000056.0
nan	5.347745	nan	nan	nan
OG0000011.1	OG0002102.0	OG0001181.24	OG0000675.1
nan	nan	nan	nan
OG0000405.0	OG0013646.0	OG0001027.24	OG0001688.16	OG0000012.918
nan	3.129302	nan	nan	nan
OG0000054.0	OG0002068.0	OG0001232.24	OG0012077.2	OG0000809.2
nan	nan	nan	3.4721889999999997	nan
OG0000982.24	OG0007957.0	OG0000985.26	OG0000056.0	OG0000369.1
nan	5.275354	nan	nan	nan
OG0001001.1	OG0001813.8	OG0000742.132	OG0000006.561	OG0001074.2
nan	nan	1.723021	nan	nan
OG0000007.976	OG0001143.26	OG0000775.24	OG0001823.24
nan	nan	nan	nan
OG0000054.0	OG0000732.24	OG0000684.0	OG0002039.0
nan	nan	nan	nan
OG0000797.20	OG0001149.24	OG0000002.1788	OG0002014.0	OG0013480.7
nan	nan	nan	nan	1.8366639999999999
OG0001395.1	OG0001279.24	OG0002252.0	OG0000752.25	OG0000018.289
nan	nan	nan	nan	nan
OG0000776.26	OG0001208.24	OG0001516.22	OG0005180.0	OG0000056.0
nan	nan	nan	4.616521	nan
OG0000460.47	OG0002141.0	OG0000032.252	OG0001156.1
nan	nan	nan	nan
OG0001129.24	OG0000026.45	OG0000453.2	OG0001028.24
nan	nan	nan	nan
OG0013452.0	OG0001228.1	OG0000812.32	OG0001132.24	OG0000001.1420
2.192516	nan	nan	nan	nan
OG0001087.24	OG0001012.4	OG0007060.8	OG0000018.289	OG0001893.0
nan	nan	4.553807	nan	nan
OG0000054.0	OG0001417.24	OG0000152.31	OG0011358.12	OG0001387.26
nan	nan	nan	8.041586	nan
OG0000011.1	OG0001058.26	OG0002027.0	OG0001332.24
nan	nan	nan	nan
OG0010504.6	OG0001293.1	OG0000026.45	OG0002148.0	OG0000737.40
1.185389	nan	nan	nan	nan
OG0001413.1	OG0010691.4	OG0000001.1420	OG0001137.24	OG0001168.24
nan	0.8212578000000001	nan	nan	nan
OG0000011.1	OG0001095.25	OG0001991.0	OG0001425.1	OG0016919.0
nan	nan	nan	nan	0.9722483000000001
OG0000054.0	OG0000727.24	OG0001352.26	OG0000811.34
nan	nan	nan	nan
OG0000011.1	OG0001453.1	OG0000867.24	OG0020462.0	OG0000699.1
nan	nan	nan	3.356075	nan
OG0002004.0	OG0000698.19	OG0000011.1	OG0006966.4	OG0001064.24
nan	nan	nan	4.574269	nan
OG0000054.0	OG0000620.56	OG0001857.4	OG0000616.40
nan	nan	nan	nan
OG0000011.1	OG0001292.1	OG0001518.24	OG0001425.1	OG0012905.4
nan	nan	nan	nan	2.038139
OG0001042.5	OG0000165.172	OG0017929.0	OG0000615.1	OG0000032.252
nan	nan	0.9621774	nan	nan
OG0001245.24	OG0002152.0	OG0018416.0	OG0000056.0	OG0001047.26
nan	nan	1.810572	nan	nan
OG0001999.0	OG0020429.0	OG0001036.24	OG0000012.918	OG0001289.1
nan	3.417645	nan	nan	nan
OG0000054.0	OG0001374.1	OG0001102.24	OG0000801.24
nan	nan	nan	nan
OG0001870.2	OG0000026.45	OG0000700.36	OG0001483.24
nan	nan	nan	nan
OG0001541.1	OG0000980.1	OG0002041.0	OG0000018.289
nan	nan	nan	nan
OG0011929.8	OG0000371.2	OG0001340.24	OG0001066.26	OG0000001.1420
nan	nan	nan	nan	nan
OG0001397.24	OG0000001.1420	OG0001083.26	OG0001135.4
nan	nan	nan	nan
OG0020626.0	OG0001935.0	OG0001384.1	OG0000032.252	OG0000802.1
8.071608	nan	nan	nan	nan
OG0000054.0	OG0001497.24	OG0001451.24	OG0015331.0	OG0000425.53
nan	nan	nan	1.7165709999999998	nan
OG0000004.888	OG0001314.1	OG0001004.1	OG0000026.45	OG0007591.0
nan	nan	nan	nan	1.198575
OG0000010.475	OG0014745.2	OG0000684.0	OG0000812.32	OG0001328.24
nan	8.062392	nan	nan	nan
OG0013928.0	OG0000011.1	OG0002063.0	OG0000529.60	OG0000911.3
1.051775	nan	nan	nan	nan
OG0001363.24	OG0000038.0	OG0002155.0	OG0001384.1
nan	nan	nan	nan
OG0001451.24	OG0001326.24	OG0000032.252	OG0001422.30	OG0010865.0
nan	nan	nan	nan	nan
OG0001562.24	OG0000002.1788	OG0002125.0	OG0002225.0
nan	nan	nan	nan
OG0002068.0	OG0006903.2	OG0000918.1	OG0000038.0	OG0001427.24
nan	5.521274	nan	nan	nan
OG0008059.4	OG0000038.0	OG0001178.24	OG0001141.24	OG0001294.24
8.120225	nan	nan	nan	nan
OG0001962.0	OG0012035.0	OG0002001.0	OG0000006.561	OG0000928.30
nan	2.76815	nan	nan	nan
OG0006927.0	OG0001066.26	OG0002103.0	OG0001885.0	OG0000082.1
5.526052	nan	nan	nan	nan
OG0007243.4	OG0001348.24	OG0000617.25	OG0001823.24	OG0000006.561
5.3084050000000005	nan	nan	nan	nan
OG0001561.0	OG0001661.0	OG0000018.289	OG0014755.1	OG0000537.8
nan	nan	nan	8.082336	nan
OG0002083.0	OG0001803.6	OG0001374.1	OG0000006.561	OG0016816.0
nan	nan	nan	nan	3.543133
OG0000054.0	OG0001812.2	OG0001132.24	OG0000995.5
nan	nan	nan	nan
OG0001772.0	OG0001866.0	OG0000056.0	OG0000993.25
nan	nan	nan	nan
OG0000007.976	OG0001212.24	OG0017988.2	OG0001370.24	OG0001425.1
nan	nan	8.203512	nan	nan
OG0001228.1	OG0001239.26	OG0000026.45	OG0002321.0
nan	nan	nan	nan
OG0001152.24	OG0000032.252	OG0002097.0	OG0001374.1
nan	nan	nan	nan
OG0017933.2	OG0002102.0	OG0001340.24	OG0000082.1	OG0000828.16
1.655411	nan	nan	nan	nan
OG0001330.24	OG0000404.58	OG0000026.45	OG0000853.1	OG0008062.2
nan	nan	nan	nan	7.974156
OG0001049.26	OG0001938.0	OG0001516.22	OG0000001.1420
nan	nan	nan	nan
OG0002018.0	OG0001000.24	OG0017998.0	OG0000006.561	OG0001074.2
nan	nan	8.181463	nan	nan
OG0000382.41	OG0016202.4	OG0001795.0	OG0000026.45	OG0000524.1
nan	7.991878	nan	nan	nan
