OG0012915.3	OG0006804.0	OG0022826.0	OG0004464.0	OG0000027.457	OG0004617.12	OG0000692.0	OG0000019.257	OG0000177.8	OG0002252.0	OG0006400.2	OG0016785.2	OG0001698.26	OG0009883.5	OG0004338.2	OG0001643.24	OG0004324.0	OG0000606.2	OG0001967.0	OG0000835.7	OG0004710.2	OG0022825.0	OG0002346.16	OG0000038.0	OG0000027.1	OG0004835.2	OG0012926.0	OG0001566.2	OG0000471.2	OG0012896.0	OG0000107.44
1.429221395736	1.9285008520159999	2.4745862586	1.2669685663330001	3.420617409081	1.403260125015	nan	0.155998835801	0.494059723584	0.374895096712	2.433086151795	1.452678521497	1.4429106963109999	1.7758520409929999	1.3904583969209998	1.383725896207	1.449170218083	3.6834617129470004	1.453864721583	2.160214876701	0.9096715995870001	1.485882069705	1.290062865584	1.137615661067	0.608418879189	0.924956925405	1.328968533044	nan	0.616801583678	0.251984089854	1.713675200682
OG0034311.0	OG0005841.2	OG0001120.26	OG0002879.0	OG0011324.0	OG0000130.38	OG0009164.8	OG0000349.0	OG0002778.0	OG0003012.0	OG0000020.431	OG0011006.0	OG0000142.14	OG0005636.2	OG0000372.92	OG0000060.0	OG0002127.0	OG0000276.72	OG0005879.0	OG0003565.14	OG0000002.1788	OG0000228.54	OG0021644.0	OG0011133.0	OG0005743.0	OG0002855.2	OG0000803.36	OG0000236.1	OG0005908.0	OG0000012.918	OG0005964.0
nan	1.213547506175	0.698229191051	1.1297618309420001	0.70831132014	1.491908472315	0.431102807793	1.403260125015	1.611832033005	1.516799279964	2.575071360631	1.786904855365	2.560478113133	1.647241566283	0.787105116413	2.1868875487799997	1.177003429083	1.453864721583	0.675772017801	1.0748925170119998	2.333775144494	1.7827745950459999	nan	0.44244129987400005	0.332918859427	0.521766356018	0.441955416492	0.18037054668900002	1.109816998478	2.4953506102	0.8681512694660001
OG0003614.8	OG0000032.252	OG0002909.2	OG0003918.5	OG0000364.1	OG0009784.0	OG0000009.921	OG0000142.14	OG0018772.6	OG0002752.1	OG0000127.0	OG0011305.0	OG0025769.0	OG0005828.2	OG0006549.0	OG0000139.0	OG0002127.0	OG0000276.72	OG0002088.0	OG0000228.54	OG0010107.0	OG0001348.24	OG0015386.0	OG0000820.2	OG0001806.0	OG0001365.24	OG0004390.1	OG0004458.0	OG0006866.0	OG0007743.0	OG0024506.0
0.929680854756	1.948494211602	1.2164507780779998	0.443600487283	1.519929498117	1.7455286648750001	2.228189860774	2.560478113133	nan	0.603220590767	2.433086151795	2.17910043228	nan	0.47980629826000004	0.425720236915	1.9670599704629999	1.177003429083	1.453864721583	1.535194765918	1.7827745950459999	0.900954594491	0.926453193801	0.551340398695	1.141216800692	1.328968533044	1.023236772625	2.171283760555	1.702191264847	1.125528226065	0.7648931266410001	0.011455551154
OG0000081.1	OG0002324.4	OG0004029.0	OG0002284.0	OG0004231.12	OG0004678.12	OG0003224.12	OG0000575.28	OG0000350.8	OG0005162.0	OG0005886.2	OG0011997.0	OG0026954.0	OG0001536.0	OG0002399.4	OG0020855.0	OG0000011.1	OG0000047.282	OG0000831.11	OG0057458.0	OG0010013.0	OG0003843.12	OG0006576.0	OG0000269.0	OG0000039.0	OG0001276.24	OG0000431.12	OG0002059.0	OG0004406.0	OG0001312.1	OG0024972.0
0.9553415286939999	2.136876325961	0.938360050836	1.287066084149	1.51060419349	1.658839582763	0.880701190618	1.7824630045339998	2.182534005176	1.930836122965	0.828187349048	1.851129754133	nan	2.258384228202	1.3905111211230001	0.248394280139	3.6834617129470004	1.9450800665130001	0.37102894584	nan	0.252504390562	0.644517118331	0.644009730673	1.358292229743	2.509757058631	0.130583527245	1.8431466290799998	1.638788913929	1.4723664977700002	0.527776967436	0.012207200264
OG0000112.0	OG0002909.2	OG0000000.1571	OG0004606.1	OG0008912.1	OG0000121.128	OG0001988.0	OG0006461.4	OG0003584.16	OG0013456.2	OG0012125.2	OG0000001.1420	OG0012660.2	OG0000056.0	OG0000139.0	OG0000459.0	OG0004856.1	OG0001069.28	OG0021972.0	OG0005748.0	OG0053992.0	OG0002751.22	OG0000869.2	OG0004699.1	OG0000601.52	OG0003890.6	OG0000263.57	OG0000015.773	OG0045815.0	OG0001148.24	OG0009890.0
3.077811112708	1.2164507780779998	1.199850997141	0.624259744761	1.332286895206	0.9632207970119999	1.5267976129890002	1.484642222623	1.6559604557379999	0.9377718356679999	0.344470659587	2.400467071927	0.47740338208899996	1.7758520409929999	1.9670599704629999	1.449170218083	1.848871744077	0.619854838375	0.448784571277	0.7459013210519999	nan	1.568547635787	0.575981330023	0.723895019639	0.5422845333030001	1.412659418164	0.180801971075	3.96233221273	nan	0.577112776201	0.697905549471
OG0000081.1	OG0005643.0	OG0000109.0	OG0001646.1	OG0004971.4	OG0004385.0	OG0003020.3	OG0000043.242	OG0043998.0	OG0000427.25	OG0000062.12	OG0018069.2	OG0000001.1420	OG0001059.24	OG0007845.0	OG0000056.0	OG0003072.2	OG0000239.0	OG0004183.0	OG0015696.0	OG0001030.26	OG0014286.0	OG0008284.0	OG0047499.0	OG0000169.16	OG0004968.14	OG0001601.50	OG0011461.0	OG0000646.28	OG0001315.24	OG0002554.10
0.9553415286939999	1.114668074832	2.362715202036	1.659499250679	0.7556107429919999	1.451569637223	1.95512078134	2.46636112484	nan	0.5646575409210001	0.3435686411300001	0.473311453643	2.400467071927	0.670809706086	0.884724392481	1.7758520409929999	1.21701248939	2.605977852872	1.6603280593090002	0.49378755890799997	1.1695185019299998	0.512474519019	1.177345929935	nan	2.755524214033	2.099125786628	1.85091232875	0.45904280665299996	0.277102731605	0.439011027818	1.285859550173
OG0006020.0	OG0001159.0	OG0003731.0	OG0002711.15	OG0007406.0	OG0004563.0	OG0000007.3	OG0024771.0	OG0000223.2	OG0012907.2	OG0001557.1	OG0004951.0	OG0005859.0	OG0001525.51	OG0000011.1	OG0000196.0	OG0014604.3	OG0003974.4	OG0016611.0	OG0000048.122	OG0000826.25	OG0043746.0	OG0044981.0	OG0005107.4	OG0002119.0	OG0007138.0	OG0002536.0	OG0000645.36	OG0001546.1	OG0000112.0	OG0000054.0
1.4396727342309998	1.43720085046	1.794279713639	0.618159413429	0.289896108843	1.405308410627	1.587877769159	0.108715333858	1.3521247143200001	0.744476650704	1.398978485665	0.902232638363	2.178391725756	1.00675228364	3.6834617129470004	3.067100635625	0.40081954538900005	2.108216844449	1.561881810755	0.914299210599	1.4752020018799998	nan	nan	1.256265048942	1.188038983929	0.8797111461329999	3.034428372454	0.691712383255	0.629904769199	3.077811112708	2.115425783436
OG0007835.4	OG0001540.26	OG0004106.0	OG0000010.475	OG0018183.2	OG0013514.0	OG0000524.1	OG0004998.0	OG0000018.289	OG0004474.0	OG0000746.0	OG0000007.585	OG0003224.12	OG0001273.24	OG0004239.0	OG0020897.0	OG0016983.0	OG0053993.0	OG0000139.0	OG0004865.2	OG0000923.0	OG0000237.1	OG0000088.3	OG0010941.0	OG0009881.4	OG0000246.0	OG0000483.0	OG0001806.0	OG0002138.0	OG0006411.2	OG0014140.9
0.371746455599	0.185082332981	1.4435732079319998	2.165957901781	0.22264484299000004	0.41015352231299995	1.141951413994	0.595099856777	1.690655398915	1.262117389295	1.487372879337	1.586928019729	0.880701190618	0.34967976878	0.6961359287819999	0.020083503023	0.528478031993	nan	1.9670599704629999	0.774935334147	1.850262568938	0.8438552204459999	2.2092461222599997	1.59402896859	1.699768235886	2.057935302318	1.399476356236	1.328968533044	0.191710482776	1.441681372958	nan
OG0016837.2	OG0020406.0	OG0045674.0	OG0005093.2	OG0000010.475	OG0000247.29	OG0005196.0	OG0002555.0	OG0000265.0	OG0005398.16	OG0001175.1	OG0007722.2	OG0000350.8	OG0007268.0	OG0005933.6	OG0000966.4	OG0004009.4	OG0012095.0	OG0000196.0	OG0000923.0	OG0005257.0	OG0000731.0	OG0001630.0	OG0001398.24	OG0000785.2	OG0057531.0	OG0001216.24	OG0003073.0	OG0000006.561	OG0000188.1	OG0003726.42
1.074190406771	0.186054615804	nan	1.6749303786329999	2.165957901781	0.637514677928	2.1442246448140003	1.651647883934	0.7382343009110001	0.714034387361	1.352510593148	1.3859688299239998	2.182534005176	0.685891258417	1.1471308917460001	2.769483357594	2.140278675514	0.528151778251	3.067100635625	1.850262568938	1.211310830591	1.283205224752	0.942673825856	1.3453865300119998	1.791891416563	nan	0.589757335211	0.869939022387	2.3444180522319997	2.467359084216	0.842293851794
OG0001701.8	OG0005912.2	OG0000283.1	OG0005073.0	OG0000100.1	OG0003053.2	OG0002210.0	OG0027011.0	OG0000142.14	OG0000938.24	OG0005437.0	OG0014620.0	OG0027865.0	OG0007826.10	OG0001231.24	OG0004291.0	OG0008250.0	OG0000047.282	OG0006260.0	OG0000759.38	OG0014549.2	OG0000090.24	OG0000869.2	OG0006575.1	OG0000082.1	OG0024594.0	OG0000263.57	OG0005853.2	OG0000006.561	OG0000815.24	OG0007182.0
1.01640515889	1.236430432528	0.822235036683	1.16834863395	2.642156991527	0.9575988896250001	1.280560393352	nan	2.560478113133	1.067921437957	0.790297296481	1.431151469554	nan	0.30776699917399997	0.987590213034	1.2070872957960002	1.204020553773	1.9450800665130001	1.54013840268	0.440778914215	0.047893917392999995	3.215048393315	0.575981330023	0.6621206369879999	0.908037324611	0.6824466272949999	0.180801971075	0.11560536821499999	2.3444180522319997	1.370904394825	0.828040414067
OG0044768.0	OG0003689.1	OG0000371.2	OG0041735.0	OG0003622.40	OG0011211.0	OG0004505.0	OG0003837.0	OG0001125.24	OG0014616.0	OG0001357.24	OG0000710.0	OG0005728.0	OG0000451.0	OG0000002.1788	OG0001659.0	OG0000731.0	OG0006267.0	OG0018056.2	OG0015325.6	OG0000013.2	OG0000090.24	OG0013595.2	OG0001348.24	OG0000192.0	OG0005460.0	OG0000230.58	OG0000599.0	OG0000015.773	OG0003679.0	OG0000643.24
nan	0.7032706636689999	1.4421122611550001	nan	0.17690666618200002	2.075590493349	0.315330125577	0.78209239478	0.5848402044550001	0.286220901714	1.019119522524	1.540980745598	0.850745317617	1.973421892859	2.333775144494	1.866402736072	1.283205224752	1.5363843018610002	0.119740366748	0.017709952512	1.916299342898	3.215048393315	0.14663696243899998	0.926453193801	1.8007747104840002	0.69419852067	1.575186146052	1.7741470571790001	3.96233221273	0.7976405365189999	0.894790682291
OG0003023.39	OG0000011.866	OG0004163.4	OG0006645.0	OG0000407.1	OG0002486.16	OG0004376.0	OG0000591.2	OG0000001.1420	OG0014324.3	OG0002821.0	OG0000942.24	OG0002292.0	OG0004069.4	OG0000139.0	OG0013991.0	OG0028044.0	OG0007546.0	OG0000486.2	OG0012207.4	OG0000090.24	OG0024787.0	OG0002139.0	OG0002536.0	OG0011140.0	OG0060503.0	OG0000431.12	OG0000015.773	OG0004607.0	OG0004549.24	OG0000537.8
2.384220145904	2.474501733118	1.1275542349379999	0.534367289411	1.061904491775	1.461152330429	0.357239212569	0.761255391168	2.400467071927	0.48840037706699996	1.021978574621	1.131443713434	1.488800448508	0.7783990263060001	1.9670599704629999	0.321818139959	nan	1.036534390216	1.485882069705	0.892953778274	3.215048393315	0.10963588600400001	0.957602883564	3.034428372454	0.451894710584	nan	1.8431466290799998	3.96233221273	0.5515414371490001	0.84229592258	1.2699438412019999
OG0000750.0	OG0000078.207	OG0002879.0	OG0000986.24	OG0005112.6	OG0000010.475	OG0000129.29	OG0011500.6	OG0010701.0	OG0000321.2	OG0013177.0	OG0000958.3	OG0001165.26	OG0000060.0	OG0000018.842	OG0000011.1	OG0000196.0	OG0003487.2	OG0000923.0	OG0038180.0	OG0000206.0	OG0000042.23	OG0001045.24	OG0034636.0	OG0004977.0	OG0008563.1	OG0027664.0	OG0004831.2	OG0011904.2	OG0006274.0	OG0006866.0
1.7470267205400003	0.600664184815	1.1297618309420001	0.660901722888	0.77274362264	2.165957901781	0.246306311358	0.04769448338499999	0.455553722531	0.5359850578800001	1.189492023447	2.402444188181	0.654153079951	2.1868875487799997	1.540751524415	3.6834617129470004	3.067100635625	1.21621935691	1.850262568938	nan	2.522749018167	0.7945561290559999	0.9814225729449999	nan	2.049094403077	1.459568975916	0.291934287208	1.078274042973	0.839228558616	1.568103481833	1.125528226065
OG0007126.0	OG0010940.0	OG0001212.24	OG0010575.0	OG0000735.1	OG0021288.0	OG0008093.0	OG0003819.2	OG0004563.0	OG0012960.4	OG0000338.41	OG0005229.4	OG0010757.0	OG0049095.0	OG0000056.0	OG0000264.1	OG0000139.0	OG0011193.0	OG0003204.0	OG0000731.0	OG0000378.2	OG0000090.24	OG0003769.4	OG0001883.0	OG0019419.0	OG0000105.0	OG0000074.152	OG0001923.1	OG0001653.23	OG0002103.0	OG0000054.0
0.610942554707	0.555009348473	1.822822687704	0.404468858975	1.047710535777	1.5571623907319998	4.023026899585	0.291249042116	1.405308410627	0.803101232468	1.424242444303	0.44209618119599997	0.459626985452	nan	1.7758520409929999	0.659184373158	1.9670599704629999	0.43667657638	0.726330784998	1.283205224752	0.973702022774	3.215048393315	1.307482006249	2.193766957392	nan	1.687305891902	1.423513004181	2.226838950691	2.56259139808	0.798404699628	2.115425783436
OG0001203.24	OG0010646.2	OG0045789.0	OG0007526.0	OG0001409.1	OG0000429.0	OG0002284.0	OG0009013.2	OG0000338.41	OG0003247.1	OG0002449.21	OG0001177.22	OG0009948.2	OG0000139.0	OG0012179.2	OG0034792.0	OG0001329.24	OG0011804.2	OG0000002.1788	OG0000228.54	OG0020645.0	OG0001667.0	OG0009180.2	OG0000180.0	OG0002554.10	OG0005891.2	OG0007270.0	OG0000105.0	OG0002270.30	OG0000045.0	OG0002519.0
0.45374789999700005	1.571868264699	nan	1.222811428665	0.36842385350400003	1.8391781535429998	1.287066084149	1.380368889698	1.424242444303	1.716560818359	2.1139507538449998	1.901000486744	0.27473126647199997	1.9670599704629999	0.239460926415	nan	0.665550752883	1.872504192695	2.333775144494	1.7827745950459999	0.053909270285	1.15425670979	0.962179570754	2.905481183204	1.285859550173	0.894725481347	0.958235429563	1.687305891902	0.8518158722720001	1.9444874344190002	1.6928937188820001
OG0006194.0	OG0003918.5	OG0002622.0	OG0000109.0	OG0000071.0	OG0000018.289	OG0011347.0	OG0001567.1	OG0021387.0	OG0002053.0	OG0013833.0	OG0007724.0	OG0007622.8	OG0004740.12	OG0000467.0	OG0003707.0	OG0000257.0	OG0000018.842	OG0004323.9	OG0000002.1788	OG0006064.22	OG0001776.0	OG0000090.24	OG0001077.24	OG0015762.3	OG0057493.0	OG0000473.17	OG0028857.0	OG0000359.28	OG0001851.13	OG0003198.2
0.655517537328	0.443600487283	1.288661301164	2.362715202036	2.339793589391	1.690655398915	1.7635249505360002	0.5561097237100001	0.132183318424	0.8692016289740001	0.694149442375	0.8711981392839999	0.162338546657	0.397599419265	1.788661980991	1.603211867163	2.7551013922829997	1.540751524415	1.5639120815079999	2.333775144494	0.444776884981	1.5281103090560002	3.215048393315	0.248451101494	0.0	nan	0.678192961258	nan	2.2452286155489998	0.66509112692	0.58724785885
OG0014066.4	OG0001432.24	OG0001972.1	OG0000299.1	OG0044819.0	OG0005936.0	OG0005913.6	OG0012267.0	OG0024598.0	OG0016025.3	OG0005933.6	OG0035855.0	OG0010705.0	OG0001626.24	OG0000047.282	OG0002214.0	OG0004042.0	OG0000002.1788	OG0004016.0	OG0000310.18	OG0003722.24	OG0019000.0	OG0000192.0	OG0000359.28	OG0000992.0	OG0000105.0	OG0002293.0	OG0001479.24	OG0004219.22	OG0000006.561	OG0000225.48
0.019823411811	0.27821771916099997	1.4544487256869998	0.746417094903	nan	1.543180056263	0.415936091906	1.078718484224	0.17423645778299998	0.045075925432	1.1471308917460001	nan	0.434470425514	2.070427185244	1.9450800665130001	1.7886790688299998	1.832566300957	2.333775144494	0.623587210303	2.2305287432589997	0.271441086951	0.5894873859449999	1.8007747104840002	2.2452286155489998	1.459043421648	1.687305891902	2.042117880081	0.907800002533	0.359444405926	2.3444180522319997	1.979395562228
OG0000678.1	OG0002909.2	OG0002506.0	OG0000294.0	OG0000288.2	OG0003044.18	OG0000320.0	OG0009795.0	OG0007550.0	OG0015628.2	OG0022888.0	OG0000026.45	OG0000018.842	OG0007821.1	OG0020851.0	OG0006231.0	OG0012330.0	OG0003698.0	OG0001884.0	OG0043340.0	OG0000367.3	OG0000483.0	OG0000683.0	OG0000435.0	OG0002514.2	OG0005891.2	OG0004243.8	OG0000001.425	OG0002133.0	OG0006416.0	OG0000045.0
0.688410944352	1.2164507780779998	1.248366104417	1.2517115953470002	1.01165779873	1.714402025702	1.11019913486	0.197053715194	1.508918471859	1.385768364576	nan	2.320951702511	1.540751524415	1.461498783901	0.799495545625	0.9410363710140001	0.7671383346699999	0.40393930358900004	0.796213171049	nan	0.40629435087899995	1.399476356236	2.6654521728889997	2.624995612949	1.242877932626	0.894725481347	2.020744317459	1.9419007885350001	1.3089925964409999	0.432236638173	1.9444874344190002
OG0005841.2	OG0000634.26	OG0000109.0	OG0017800.2	OG0002778.0	OG0012206.0	OG0023280.0	OG0019017.0	OG0002973.1	OG0000001.1420	OG0005199.18	OG0011349.2	OG0018480.2	OG0000154.2	OG0000018.842	OG0000905.14	OG0000002.1788	OG0000794.20	OG0002751.22	OG0000984.24	OG0003889.0	OG0000269.0	OG0007127.0	OG0005090.0	OG0000230.58	OG0041966.0	OG0001216.24	OG0004316.0	OG0006799.0	OG0009964.4	OG0000112.0
1.213547506175	0.795929535683	2.362715202036	0.457633751177	1.611832033005	0.513894725405	nan	1.259912423711	0.9535921577840001	2.400467071927	0.195905961767	0.47363718407399996	0.6538724281830001	1.4717676744639998	1.540751524415	0.532333016186	2.333775144494	1.4651798883759999	1.568547635787	0.623379125185	2.075747719512	1.358292229743	1.310807996801	1.294336824473	1.575186146052	nan	0.589757335211	0.354727779391	1.6256281628459999	0.5412640101	3.077811112708
OG0006628.0	OG0000615.1	OG0000598.0	OG0004340.4	OG0000071.0	OG0000364.1	OG0007135.0	OG0001941.0	OG0005829.2	OG0000139.0	OG0000239.0	OG0005303.2	OG0007546.0	OG0000753.0	OG0000967.4	OG0019374.0	OG0004453.2	OG0000228.54	OG0000088.3	OG0002791.5	OG0023575.0	OG0000082.1	OG0000683.0	OG0004808.0	OG0005044.19	OG0019812.0	OG0000007.976	OG0024965.0	OG0019199.0	OG0009985.2	OG0002231.0
0.7977046578910001	0.821395725636	1.9285008520159999	0.828504348271	2.339793589391	1.519929498117	1.3542171849520002	1.9205030648210002	0.893991325255	1.9670599704629999	2.605977852872	1.857036414812	1.036534390216	0.504143996181	1.639172729491	0.605828303827	0.985625640948	1.7827745950459999	2.2092461222599997	0.448670998326	nan	0.908037324611	2.6654521728889997	0.494319041603	0.556379969199	nan	2.16391999388	0.0	0.30883274690900003	0.136497998408	0.49047962430200004
OG0004225.4	OG0001932.0	OG0005785.1	OG0002051.0	OG0003540.0	OG0000010.475	OG0011282.2	OG0004127.0	OG0000349.0	OG0000007.3	OG0006412.3	OG0000860.24	OG0011764.7	OG0005697.0	OG0000056.0	OG0045899.0	OG0001406.24	OG0024713.0	OG0003974.4	OG0006837.2	OG0000228.54	OG0007220.2	OG0000310.18	OG0000663.26	OG0004249.0	OG0000596.47	OG0000263.57	OG0009099.2	OG0004892.3	OG0006664.1	OG0000225.48
1.23170616267	1.7330486731510002	0.7809014270219999	1.5634013973969998	2.372608662556	2.165957901781	0.8103317910619999	1.805185357701	1.403260125015	1.587877769159	1.166166542115	0.597440480693	0.133650147656	0.60147553555	1.7758520409929999	nan	0.482157946543	nan	2.108216844449	1.406422420598	1.7827745950459999	0.697568087263	2.2305287432589997	0.586030929068	1.134752568267	0.686631047309	0.180801971075	1.126870383613	1.533150003378	0.686029719165	1.979395562228
OG0002954.0	OG0006421.0	OG0000853.1	OG0000010.475	OG0003540.0	OG0000294.0	OG0007123.0	OG0004942.0	OG0015373.0	OG0000404.58	OG0001101.24	OG0000015.1	OG0000015.662	OG0004022.8	OG0002156.0	OG0000710.0	OG0000104.33	OG0010648.5	OG0002088.0	OG0000658.0	OG0011333.6	OG0000343.0	OG0017854.0	OG0005109.6	OG0000169.16	OG0018410.0	OG0008342.0	OG0056979.0	OG0002298.4	OG0004723.0	OG0000012.918
1.184669924862	1.402016859799	1.014865411908	2.165957901781	2.372608662556	1.2517115953470002	0.781551717876	0.395757612288	0.459511343548	1.7969642672200001	0.57626112462	5.247589854796	3.3065602072099995	2.6919625380650003	0.910566149785	1.540980745598	0.692250731702	1.063081455918	1.535194765918	2.1628327347589997	nan	1.5119690467809999	0.9831837489740001	0.651743678106	2.755524214033	0.199831710267	0.461209422417	nan	1.6357623526960001	0.830709035572	2.4953506102
OG0012271.0	OG0043404.0	OG0002110.0	OG0006412.3	OG0011435.0	OG0001557.1	OG0010170.17	OG0004494.1	OG0000060.0	OG0003707.0	OG0007795.0	OG0002852.4	OG0001659.0	OG0000048.122	OG0012969.0	OG0005098.0	OG0000785.2	OG0004975.0	OG0000012.918	OG0005644.0	OG0000013.2	OG0006731.0	OG0000310.18	OG0000169.16	OG0045116.0	OG0001997.0	OG0002332.0	OG0015550.0	OG0010165.0	OG0000225.48	OG0000456.0
0.228250541912	nan	1.165001573563	1.166166542115	1.229018845412	1.398978485665	0.611763986128	0.776691279629	2.1868875487799997	1.603211867163	0.6926449378919999	1.188319363361	1.866402736072	0.914299210599	0.846965555486	0.780050332282	1.791891416563	1.131596033013	2.4953506102	0.7054893479719999	1.916299342898	0.9044010246649999	2.2305287432589997	2.755524214033	nan	0.9467708173039999	0.311880273214	1.867733914931	0.49543450419	1.979395562228	2.262471793988
OG0004437.0	OG0046313.0	OG0001134.24	OG0002711.15	OG0008179.0	OG0000407.1	OG0016410.2	OG0000429.0	OG0000018.289	OG0012772.4	OG0014678.1	OG0011272.4	OG0004757.2	OG0008232.12	OG0000966.4	OG0000710.0	OG0000318.0	OG0002121.0	OG0003983.0	OG0004747.10	OG0004328.0	OG0005066.2	OG0000730.24	OG0000035.64	OG0002718.4	OG0000897.0	OG0027517.0	OG0014027.3	OG0001307.24	OG0000225.48	OG0000054.0
0.463923890254	nan	0.39253673878399997	0.618159413429	0.997356592922	1.061904491775	0.82426484706	1.8391781535429998	1.690655398915	0.32753517252799996	0.059068450439999996	0.6441986774189999	1.316297837297	0.064774895755	2.769483357594	1.540980745598	1.383725896207	0.7897373342	1.4884388383140001	1.317049499366	0.9342194837000001	1.6822423826989998	2.059121966578	1.928379765924	2.5240145973890002	1.235399458842	nan	0.32366259575999995	0.848260756112	1.979395562228	2.115425783436
OG0000032.252	OG0000059.133	OG0000816.36	OG0002155.0	OG0006875.0	OG0012883.0	OG0000265.0	OG0004973.2	OG0000142.14	OG0000350.8	OG0017958.3	OG0001778.24	OG0000276.72	OG0002982.0	OG0000923.0	OG0002125.0	OG0006410.0	OG0004370.2	OG0012725.2	OG0008634.0	OG0005659.6	OG0005310.0	OG0018449.0	OG0002718.4	OG0000992.0	OG0005623.0	OG0011485.0	OG0027873.0	OG0000841.0	OG0006866.0	OG0000054.0
1.948494211602	1.796464435346	0.6641349528939999	0.396246065223	0.853227326409	0.589977263403	0.7382343009110001	0.595108894934	2.560478113133	2.182534005176	0.382009074339	0.987880433689	1.453864721583	1.247534770622	1.850262568938	1.010984891671	1.655027943996	1.037369778134	0.25154808869600004	nan	0.6477492358	1.377888644781	0.129215724342	2.5240145973890002	1.459043421648	2.031665443707	1.7626653777110002	nan	1.3987922727180002	1.125528226065	2.115425783436
OG0001519.24	OG0005490.6	OG0000100.1	OG0000592.34	OG0006559.0	OG0041613.0	OG0001604.2	OG0001336.24	OG0005440.0	OG0000183.0	OG0001373.1	OG0000048.325	OG0004556.0	OG0000056.0	OG0000239.0	OG0004033.6	OG0009865.0	OG0006281.0	OG0029017.0	OG0038842.0	OG0000169.16	OG0014728.4	OG0000435.0	OG0001349.1	OG0007485.0	OG0006122.0	OG0000007.976	OG0009923.1	OG0022169.0	OG0000188.1	OG0003028.0
0.899850135787	0.28860804518399996	2.642156991527	0.9233625970139999	0.47249996396399996	nan	2.177786895985	0.7818802209010001	1.186502180229	2.457651823764	0.8249746082639999	1.089322931642	0.342127152288	1.7758520409929999	2.605977852872	0.69272683508	0.740211624706	0.914729149884	0.009192950631	nan	2.755524214033	0.731511740179	2.624995612949	0.660792757136	0.7072510212309999	1.541696994817	2.16391999388	1.2735829599369999	0.128401887971	2.467359084216	0.469832725977
OG0002909.2	OG0009794.0	OG0013514.0	OG0003570.2	OG0006271.0	OG0000074.152	OG0000336.0	OG0002010.0	OG0000187.1	OG0005133.0	OG0003102.40	OG0045106.0	OG0001066.26	OG0004963.8	OG0000018.842	OG0020674.0	OG0015321.0	OG0020477.0	OG0000658.0	OG0002791.5	OG0002003.1	OG0000120.105	OG0029057.0	OG0001044.24	OG0000015.773	OG0000007.976	OG0002939.24	OG0004749.2	OG0004330.0	OG0025070.0	OG0000054.0
1.2164507780779998	0.25000536298799997	0.41015352231299995	1.7561544842089998	1.539620828455	1.423513004181	2.106869555944	2.03702611731	2.7137142473659996	1.524514131162	0.656102939172	nan	0.84231976264	2.149633031706	1.540751524415	nan	2.2844776450440003	0.185178034336	2.1628327347589997	0.448670998326	0.755466300506	1.0829977767299999	0.0	0.47311116351099997	3.96233221273	2.16391999388	0.807424659164	1.177856355031	0.897395817263	1.981896506896	2.115425783436
OG0001701.8	OG0004979.3	OG0000396.25	OG0002876.0	OG0013636.0	OG0047552.0	OG0011166.2	OG0000302.34	OG0003301.0	OG0001306.1	OG0001608.24	OG0005682.0	OG0005171.24	OG0005132.0	OG0006196.0	OG0013679.0	OG0000060.0	OG0009864.16	OG0001343.24	OG0016648.8	OG0005718.0	OG0000228.54	OG0000169.16	OG0001374.1	OG0000664.3	OG0000124.174	OG0000204.2	OG0006866.0	OG0000006.561	OG0000112.0	OG0000012.918
1.01640515889	0.793879944598	0.6207500310490001	1.8658758547799998	0.38498081251599997	nan	0.9473431152089999	0.887657456725	2.7269942487220002	0.309271327784	2.94407871236	0.968549772334	2.405238342526	1.894167125469	1.726473666172	0.647007808094	2.1868875487799997	0.10943936807	0.33533978923	nan	1.176019134358	1.7827745950459999	2.755524214033	0.8773833116959999	1.4700891099520002	0.32478525148299997	1.612571582716	1.125528226065	2.3444180522319997	3.077811112708	2.4953506102
OG0008741.10	OG0001932.0	OG0000260.179	OG0024699.0	OG0000018.289	OG0008242.3	OG0006833.2	OG0011474.0	OG0043856.0	OG0000350.8	OG0000160.4	OG0000096.148	OG0001198.26	OG0000034.305	OG0000139.0	OG0002982.0	OG0002175.0	OG0000923.0	OG0002086.0	OG0000753.0	OG0003610.0	OG0005214.0	OG0012750.0	OG0007541.2	OG0004557.0	OG0000035.64	OG0007436.0	OG0007485.0	OG0002293.0	OG0000006.561	OG0000894.25
0.666574082176	1.7330486731510002	nan	0.922796785052	1.690655398915	0.462687574146	1.226459064337	0.9363609179700001	nan	2.182534005176	1.526178456965	0.5717857734880001	1.264068230588	1.891436375406	1.9670599704629999	1.247534770622	1.501211252515	1.850262568938	0.45240263395400004	0.504143996181	2.485691360375	1.974772792955	1.5969628669940001	1.597064071911	1.806751888845	1.928379765924	1.193889540747	0.7072510212309999	2.042117880081	2.3444180522319997	0.576410801004
OG0006561.0	OG0000119.0	OG0003370.4	OG0000577.54	OG0001538.6	OG0005104.6	OG0000801.24	OG0003851.24	OG0002520.0	OG0001219.24	OG0005229.4	OG0000056.0	OG0028446.0	OG0000018.842	OG0018109.0	OG0003925.0	OG0003219.0	OG0005303.2	OG0001039.1	OG0003754.0	OG0000039.0	OG0000192.0	OG0007008.1	OG0000435.0	OG0008459.10	OG0000584.0	OG0000599.0	OG0007814.2	OG0004316.0	OG0056899.0	OG0029110.0
